customer_id,order_id,product_id,seller_id,price,freight_value,customer_city,customer_state,order_date,discount_amount
7d607364c22c9118984a8ad7aca71f1f,832d3418e6261c3434ee55bbf32b7c40,abe6b1e401ce596ad0c493aeedb488a4,c847e075301870dd144a116762eaff9a,29.9,17.19,cachoeira dourada,GO,2017-04-03 17:22:08,5.18
3ada412b472dd7ea7f5d6895a6fd3370,57659922ff6231d2d291063a626d9063,1f39e56ddd4944595b9a7d9d7e4e16f3,2b5ed0c9139dae8883a200dfcb272ece,19.44,10.96,osasco,SP,2017-04-03 17:25:59,1.56
5ce9ae3923690dd36249c49da1d264a6,a3a7ac8f07fa7b6b6d24e489a43b479d,95bc2131ece03edd6623b82c80db02bb,1b4c3a6f53068f0b6944d2d005c9fc89,99.0,21.14,porto seguro,BA,2017-04-03 17:36:49,12.02
ebeaca016b045dff2d2282d10e2bfa52,4f12293458fe42108080bd8c3da6a500,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,42.99,10.96,guarulhos,SP,2017-04-03 17:46:05,8.53
3c12346ea1f05ce151ba3029c1cbf60d,56203d7ad8ce86a53281778d2dd2c9b7,e0d64dcfaa3b6db5c54ca298ae101d05,7e93a43ef30c4f03f38b393420bc753a,255.61,28.05,abaetetuba,PA,2017-04-03 17:52:36,29.06
9a3aaf9447f2fbd34372e69398b2ede3,bc34d5b185152cb88b9f5db391dcd1cb,e891d4a9622cae3b9fc2ec558bda155b,e603cf3fec55f8697c9059638d6c8eb5,27.0,16.05,sao paulo,SP,2017-04-03 17:54:02,0.62
06268eaf159395454efd7efe6b18095c,aac80fcf000ee1aeefa498cde2bd029a,6c303fe9c97ae8c712b2a23cfbcdcbe5,db1f0f7c7e5e87f40b62226f020bb297,24.07,16.05,rio de janeiro,RJ,2017-04-03 18:04:29,0.22
61911032487aa85b980785414f67e8b7,40df926a6d695cec9507ed972fa8b2f6,aba86c093ccdbac75b09111d57e50004,7c67e1448b00f6e969d365cea6b010ab,129.6,11.52,guarulhos,SP,2017-04-03 18:20:46,20.48
152e25474f9ab4d853684feef7736ec3,8dedd7e73279ba745515b492ca31eb5a,f74eb9bc847b5e5e906e5e214bb451b8,cca3071e3e9bb7d12640c9fbe2301306,45.9,11.74,rio grande da serra,SP,2017-04-03 18:36:36,3.89
efc4607fbb8ac874c7f80b692b9fcf0c,d3c03dbaa329d4cc4c2c13d982a94438,6c1df9c08e8cb7237269358cf39e9c3e,a7f13822ceb966b076af67121f87b063,92.96,28.84,rio de janeiro,RJ,2017-04-03 18:56:53,4.59
8db09297f613aa7c953b997e92b750db,e6a66a8350bb88497954d37688ab123e,19239f99ecca2c266c57cdce121a6727,57c764b4a836300be881e2ff86e449f9,79.9,11.95,brotas,SP,2017-04-03 18:59:59,5.56
a8ed087e25b26fb64cbb99033eb243a7,c761a8b74f1e876bc5efc4186f720e27,c403e106353e1aa40efe783ecb39ed7a,d2374cbcbb3ca4ab1086534108cc3ab7,34.9,16.05,cachoeiro de itapemirim,ES,2017-04-03 19:07:32,5.29
a8ed087e25b26fb64cbb99033eb243a7,c761a8b74f1e876bc5efc4186f720e27,c403e106353e1aa40efe783ecb39ed7a,d2374cbcbb3ca4ab1086534108cc3ab7,34.9,16.05,cachoeiro de itapemirim,ES,2017-04-03 19:07:32,3.25
003eab528664e1bd677218ef4be086ac,20b93906f0b1d44ad5e6c166ab370ba7,a77e013f372e02ec1490a7018244acce,41b86b552e54e3a7009596125aa8b167,62.9,14.2,rio de janeiro,RJ,2017-04-03 19:20:39,10.93
0e7fec9f549c214a9303b5d4b2067ede,38ea876db54669e7e86dc8c79049b795,a35a9f46dcee0a67c8c7ad8493eb4135,85d9eb9ddc5d00ca9336a2219c97bb13,27.9,20.4,porto alegre,RS,2017-04-03 20:05:04,4.1
84a79651271b4c31de234b12cec4f897,181f8cdc95994be0cdebf5aa7aecb2b6,dd60cac04e6bcbc919cb1c7dcc473211,febab0275244b9a49a623f0bd613ca2f,29.9,14.52,belo horizonte,MG,2017-04-03 20:26:05,5.82
c850dfc9a3bc506054fd70113a026166,7be14973fae210892bdead0de13695e6,16fdfb4f828bedbe3ad9a00162bd5339,2138ccb85b11a4ec1e37afbd1c8eda1f,26.99,24.84,belo jardim,PE,2017-04-03 20:31:00,4.8
6842b18ad3f173ee6b709748377bbd2f,0c922ae7c3b6cb7d848150c80121bc1b,e4176515d2055eb7771645c597f8b40c,8b28d096634035667e8263d57ba3368c,34.9,16.05,serra,ES,2017-04-03 20:45:51,1.78
d4fd1b1267b39e94b38a282c2d80e7ae,4f26458e3155ac93aa479a6d3ab6f909,a35a9f46dcee0a67c8c7ad8493eb4135,85d9eb9ddc5d00ca9336a2219c97bb13,27.9,14.52,mogi das cruzes,SP,2017-04-03 20:47:44,3.68
4fd594b33e2da5053468c2d40423a142,5652c98b769d7fdf952be85f0f4caa1f,288dbc06591742c5d7fe90fbfb08943e,9add47bf45ce8e8c7db6b9cf670b1e09,109.7,16.47,governador valadares,MG,2017-04-03 21:14:36,0.45
4fd594b33e2da5053468c2d40423a142,5652c98b769d7fdf952be85f0f4caa1f,288dbc06591742c5d7fe90fbfb08943e,9add47bf45ce8e8c7db6b9cf670b1e09,109.7,16.47,governador valadares,MG,2017-04-03 21:14:36,21.74
796daa2e6458ce635771ba9ac6e40edd,8173609cc6bf4ac5c1e577223ae83522,e1ea2e133d4ca99d20c365d4e3173989,4e922959ae960d389249c378d1c939f5,29.0,10.96,sao paulo,SP,2017-04-03 21:21:12,1.51
3171bb44b50cefec7f8643a28e1a0343,1ed074db777e37c2621de389c076fc8a,cfe6e9c01d0bbb5df9a75f0e3286baa9,1d8dbc4f32378d715c717c1c1fc57bae,110.0,17.51,sao paulo,SP,2017-04-03 21:22:16,14.63
430faa4c9224e8d08dd34e09c3daa1b8,69673f2942f230a76d45815ea310fcc1,e9a69340883a438c3f91739d14d3a56d,1b4c3a6f53068f0b6944d2d005c9fc89,169.9,22.66,bauru,SP,2017-04-03 21:27:12,28.85
c57e02ddca9c4621fedcf5727ac8743f,cf13217e932cace18f417b9d0a7564f8,50147c350ddbaff0646aeac455c7473e,a673821011d0cec28146ea42f5ab767f,119.9,9.83,sao paulo,SP,2017-04-03 21:40:05,3.85
3ac8d3d63db74e05b7d046b8bd284487,40397c42ea8f390af9afe9cc02cb2fdd,e5ea77a1575b40961598bca64f081976,4a3ca9315b744ce9f8e9374361493884,109.9,25.26,manaus,AM,2017-04-03 21:49:28,18.64
0d7b6a46b67046fa56193773a361e7ac,fb01e8d8215d266abffb5ca379063244,73bc42701d50d3c0673b38ea8fbe2e32,7c67e1448b00f6e969d365cea6b010ab,315.99,35.25,pederneiras,SP,2017-04-03 22:00:05,0.77
0d7b6a46b67046fa56193773a361e7ac,fb01e8d8215d266abffb5ca379063244,73bc42701d50d3c0673b38ea8fbe2e32,7c67e1448b00f6e969d365cea6b010ab,315.99,35.25,pederneiras,SP,2017-04-03 22:00:05,27.93
2a88f869ff60c357f6e00e6dded4442f,5d6b252b7498a940c9faa592213429e6,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,59.9,17.16,araxa,MG,2017-04-03 22:00:31,5.66
2a88f869ff60c357f6e00e6dded4442f,5d6b252b7498a940c9faa592213429e6,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,59.9,17.16,araxa,MG,2017-04-03 22:00:31,4.48
2a88f869ff60c357f6e00e6dded4442f,5d6b252b7498a940c9faa592213429e6,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,59.9,17.16,araxa,MG,2017-04-03 22:00:31,7.02
2a88f869ff60c357f6e00e6dded4442f,5d6b252b7498a940c9faa592213429e6,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,59.9,17.16,araxa,MG,2017-04-03 22:00:31,10.96
6a78c7286417b74603c44bb8562c9f15,4f21594649a0235ad65ded11ba7c8ea7,e20b58fe57d487f33247e6cc1154eb9c,ffff564a4f9085cd26170f4732393726,103.95,19.32,estrela,RS,2017-04-03 22:08:47,6.8
59cf1a479d104e38587b9fe9d60febe3,bcdbca456c84595f3dadfbef9eeeaf51,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,16.05,  pelotas  ,RS,2017-04-03 22:19:08,4.04
6a670a778bea4407bae72f8e5c4e7ffd,f1a96431843abf74cfdda6b6307971fa,91b08d34d0ba4db44da2dc382867ba49,b76dba6c951ab00dc4edf0a1aa88037e,10.99,10.96,santos,SP,2017-04-03 22:37:55,1.93
0146c236b4c942e0ed107444e8a90463,230c4b870a8eec405f6b5db505974701,bfebe3af6798e21f14c80263db86b7a0,a888faf2d1baececa6baf9c3d603ee1f,313.9,16.37,  palhoca  ,SC,2017-04-03 22:43:45,48.53
e3cce53d395f9c39230a95b77cee5595,31339e08b23bc094968740000fba12f0,bf35317e81a1e1477a2256328bce9e9f,cc419e0650a3c5ba77189a1882b7556a,56.99,14.57,belo horizonte,MG,2017-04-03 22:57:24,0.46
25cc0b71a9122c62a2880aa1ce12eedc,3a2ccd64420d46c86f575892f6d83753,8c5876b1c7768217964f353bc7e64393,0db783cfcd3b73998abc6e10e59a102f,49.0,14.52,niteroi,RJ,2017-04-03 23:05:43,9.24
1f7945736d0f303827055ca99168ad20,550a019d25590b5b3b6d31c0fd3edbbb,7d78cbee891d98c76028e3008a230712,f00e21b1e91a79653163b7fd8f293ff1,30.9,10.96,visconde do rio branco,MG,2017-04-03 23:09:50,0.29
5da45c1f98656331089701cb8f850153,fdd1fb95516e360a47c2a3babcd4edd0,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,14.52,juranda,PR,2017-04-03 23:19:02,4.11
cf50471aa438813de301793fc3d81be4,592d19865b28930fef28521989153b19,cb9650b0b86415106d480099a14b9d6d,ebd2d60905fb58271facef5596b620d3,54.99,12.96,  campinas  ,SP,2017-04-03 23:19:35,6.33
d769538f29c012075ba25f00b68a3ca6,a91a58a44e67c3abb999f2ce1eb30b9a,8b41e0e27cc6de15e59de3853fcf51ce,e8f6dc8e6a1dcde89d20e3995c8d90b3,54.9,11.77,marilia,SP,2017-04-04 00:28:35,8.63
8b0f765ca8052238d9a3ac3949b4f52b,12f5172274e18c74bed871bb07effe27,c689470c5a069795896edc7b896d9251,0c8380b62e38e8a1e6adbeba7eb9688c,49.9,17.09,rio de janeiro,RJ,2017-04-04 00:30:54,1.48
74081feb88afbf611f4bb95713970ca2,97f3a84e96f9e837dae9f7e2f4570afe,945d5b64caf3027a69078cd3254657a7,93b9a99027bd8bd6af682aff18dd19bf,80.0,17.3,ivaipora,PR,2017-04-04 00:49:06,2.87
4b0f5f7c3efeb7a2436e3b8b693f66c3,55463000ff2ec17f2fc06a0b6a1c846c,71fa3ded050dac9c89b71383bbe4df76,827f8f69dfa529c561901c4f2e0f332f,35.9,14.11,porto alegre,RS,2017-04-04 00:55:54,5.4
14723de10c5caea4f02a154f09f375ee,20fd43d1a1e8d1257044b8a17f3c7c5e,7bbc646134de228a74392d8407d16df8,ddd51ae8cda92f3995a51fc0f0f3eec7,34.9,9.34,rio de janeiro,RJ,2017-04-04 01:35:58,1.04
14723de10c5caea4f02a154f09f375ee,20fd43d1a1e8d1257044b8a17f3c7c5e,7bbc646134de228a74392d8407d16df8,ddd51ae8cda92f3995a51fc0f0f3eec7,34.9,9.34,rio de janeiro,RJ,2017-04-04 01:35:58,3.28
14723de10c5caea4f02a154f09f375ee,20fd43d1a1e8d1257044b8a17f3c7c5e,7bbc646134de228a74392d8407d16df8,ddd51ae8cda92f3995a51fc0f0f3eec7,34.9,9.34,rio de janeiro,RJ,2017-04-04 01:35:58,5.11
356c9b7649ebd5cabf095172e8801a57,abdc23d84a4a4a01070f271f0c2917c0,1f3365ddc6456d082f482309326f037c,440dd6ab244315c632130ecfb63827b1,9.5,11.74,embu das artes,SP,2017-04-04 05:57:10,1.24
7cf4a335251640a443891c9e2b332ff4,3d7843619ba9dab89ba9aa58cfa11e31,dca8cbb1c9d8a2db0fbc0c36b8d1a7bc,6560211a19b47992c3666cc44a7e94c0,79.0,24.55,joao pessoa,PB,2017-04-04 06:25:31,3.33
df4884b24ec1115c29871b4fd641105c,9e813e49b77c015771ec80e16207d7b5,0dc7ffb1ae1ce3ad090cd7c467d09230,ebd2d60905fb58271facef5596b620d3,189.0,18.06,niteroi,RJ,2017-04-04 07:07:26,11.49
1f3450ae3a184dfad52bbf5bd6b9d468,eb4e4098b7ba7c44df0ef857c570922f,c403e106353e1aa40efe783ecb39ed7a,d2374cbcbb3ca4ab1086534108cc3ab7,34.9,10.96,mogi-guacu,SP,2017-04-04 07:12:19,6.76
6490dd4caf44e930d8192751c2625634,95e0a5152da13c4a3e8a6cbe3a0bada3,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,143.8,16.42,assis,SP,2017-04-04 08:33:00,12.9
6490dd4caf44e930d8192751c2625634,95e0a5152da13c4a3e8a6cbe3a0bada3,f4f67ccaece962d013a4e1d7dc3a61f7,8581055ce74af1daba164fdbd55a40de,241.1,23.88,  assis  ,SP,2017-04-04 08:33:00,2.14
0c759d0ffa38b978922b8a00506f6159,60d33f204669abf0795294143b54d6b4,20ed63974a9207895b4e56993e5a9a3c,23613d49c3ac2bd302259e55c06c050c,99.9,16.85,paraguacu paulista,SP,2017-04-04 09:19:31,4.39
5c64fe29430b2b017083fe22fc224ba3,23f55194f215ebf6254bc34d267f7d9e,095ccd4cb27e35ee43f12dd18fa26c04,5882820ef11c4c068eea0677a7a879b4,27.9,16.05,  sao paulo  ,SP,2017-04-04 09:36:12,1.91
9ce014a42bfa0fe0ff389adde017bb24,7b419fad2990895cf43c738f8e7d2d55,eac611ce220f095680e35c1c1124bcb3,dbb9b48c841a0e39e21f98e1a6b2ec3e,82.9,3.08,tres passos,RS,2017-04-04 09:36:28,16.57
9ce014a42bfa0fe0ff389adde017bb24,7b419fad2990895cf43c738f8e7d2d55,e251ebd2858be1aa7d9b2087a6992580,001cca7ae9ae17fb1caed9dfb1094831,139.9,34.63,tres passos,RS,2017-04-04 09:36:28,8.47
95d17bc328718beea3fff69d2812d169,9d7bda1d8caaa92f82edb8e4559852a8,f0c39c49847d1eab4dae5245694acd3e,99eaacc9e6046db1c82b163c5f84869f,349.0,13.05,varzea paulista,SP,2017-04-04 09:56:53,1.84
fea04944f4e1fe567fc5151c02529203,9ba4f1229c25da86b79e5f8af0e56461,17c4bd4269902c84acc14c497f282ddb,75d34ebb1bd0bd7dde40dd507b8169c3,299.99,12.71,camacan,BA,2017-04-04 10:10:15,30.77
fea04944f4e1fe567fc5151c02529203,9ba4f1229c25da86b79e5f8af0e56461,17c4bd4269902c84acc14c497f282ddb,75d34ebb1bd0bd7dde40dd507b8169c3,299.99,12.71,camacan,BA,2017-04-04 10:10:15,5.02
44f7cdbdaa2f209f0bbedbc33f49d1d3,92460f9c0d34e466aef5b66f5c2ab91a,243bb58796ed2164b831fb75e1241888,2138ccb85b11a4ec1e37afbd1c8eda1f,27.99,10.96,guarulhos,SP,2017-04-04 10:30:20,1.53
f653c60411d7c29ee2524922d2f5e39d,8e62788b1e26aaa3f5786c80788880e7,9a0620ddaf3055b7e588e936e036a529,da8622b14eb17ae2831f4ac5b9dab84a,89.9,19.22,serra,ES,2017-04-04 10:34:49,17.84
f653c60411d7c29ee2524922d2f5e39d,8e62788b1e26aaa3f5786c80788880e7,9a0620ddaf3055b7e588e936e036a529,da8622b14eb17ae2831f4ac5b9dab84a,89.9,19.22,serra,ES,2017-04-04 10:34:49,12.67
83e3f7358d95de5a715f87a7a59477b9,cb9900a635406b269d600f509cff8009,3e442d09f9dfef002aadf31960869f65,85d9eb9ddc5d00ca9336a2219c97bb13,27.9,14.52,buri,SP,2017-04-04 10:38:26,0.28
d101df6a75bb39768e2dab7ce5dc125f,60ddc3cf31819e316702f9ede42e26c7,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,84.99,14.36,cerquilho,SP,2017-04-04 10:41:08,7.63
d101df6a75bb39768e2dab7ce5dc125f,60ddc3cf31819e316702f9ede42e26c7,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,84.99,14.36,cerquilho,SP,2017-04-04 10:41:08,2.92
2da8c3c9c24c362231c8724105c23404,df6d8b7768a047c2981bae0a24afbb01,1ac8f5283525f67f04345f07c167ba80,3340ef1913fb70d28420f6ceb685c339,210.9,33.08,fortaleza,CE,2017-04-04 10:46:22,5.19
b6e8ea3ec16b6ac5bc9207ad90b855cb,215081bdcfcac0c856994ef5ad2fba20,c92f0e7b9d49a9543558d6532772441b,5dceca129747e92ff8ef7a997dc4f8ca,139.9,26.21,sao paulo,SP,2017-04-04 10:53:00,16.43
04f60c113a9d149d793399b11f462448,f0a01b4f222cc1649a2e296b9efa16f1,e0f33a3329af6716a0bb47fd7a664439,7e26c750b4cb9f6766f58265ff9ebe95,49.8,14.52,sao bernardo do campo,SP,2017-04-04 11:10:21,5.04
81375382bb64d7f7ba43b0bad8c033bd,019e03014ec20cc2e3b180cdcf90b4e8,8c4456c061013adccb1ba4cbce2d0365,8cc6a0e5738e61a87b03c78b2ba9db4b,738.9,25.62,itapaje,CE,2017-04-04 11:26:31,109.78
da64cce133f777c710f8c902f1b452d3,6fc3f47545243b7a6829e48871d2f8f9,f7e0fa615b386bc9a8b9eb52bc1fff76,87142160b41353c4e5fca2360caf6f92,85.0,17.59,rio de janeiro,RJ,2017-04-04 11:33:28,15.17
7bc187ccb73d502b2088482e4fb0a16c,f691bccd49f326797b1c69eb55d2a354,3377b442347c19fe5f5d740892c180e6,b2ba3715d723d245138f291a6fe42594,69.9,15.25,rio de janeiro,RJ,2017-04-04 11:45:56,3.45
ff337d1abc22aaa5f1712f7d208bbcff,c7004c253f4946f4e76829e46b303eab,5bfc7506459ae2a7b4b573fe557a58e1,4a3ca9315b744ce9f8e9374361493884,69.9,15.7,rio de janeiro,RJ,2017-04-04 11:46:33,12.9
0fbe8d6603447c975e197c946e84aaa0,e67aba456e4119812662af5c37e7b945,81e32892fb8587aa24b175d42bb6bfcc,2199e7fe213c16213bf5d6a7eadc9a5d,157.8,14.87,sao paulo,SP,2017-04-04 12:06:24,16.35
0a378886758498633ec55eaa83c8ed35,61ec926d48941b3edbd4b5d4aaed5356,95c2c14503645a9f87cf2401c523482c,2138ccb85b11a4ec1e37afbd1c8eda1f,18.99,14.52,apucarana,PR,2017-04-04 12:20:47,0.98
65c9fdf79fdf0d4b98902fbf9617c171,5a6a63148f6ab52879bb7c2d7117e366,dcecdbaf763f2a027e5b4587ba9ee82b,aba1721a889e04decc910aa13b768ef4,129.0,16.6,  ibatiba  ,ES,2017-04-04 12:48:23,21.82
794b23cc669e1a76c2e5c363430bda00,641e972f60486aa3ed5bc9d4f2fa1476,e5fdad73fc055d39542568c10dbfe45c,44073f8b7e41514de3b7815dd0237f4f,110.0,16.07,  sao paulo  ,SP,2017-04-04 12:48:52,0.78
01ca0c5af5349f53a4087605008e9134,2e8a8d29b0f567fe40d69ed8342959e9,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,89.9,11.24,jundiai,SP,2017-04-04 12:52:36,10.06
01ca0c5af5349f53a4087605008e9134,2e8a8d29b0f567fe40d69ed8342959e9,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,89.9,11.24,jundiai,SP,2017-04-04 12:52:36,12.97
94592fdb883217ce1d1c1436fb77890e,8a1173c84bbf754f61daf556a62fe1ed,e9a69340883a438c3f91739d14d3a56d,1b4c3a6f53068f0b6944d2d005c9fc89,169.9,22.66,osasco,SP,2017-04-04 13:01:04,9.51
7b05d440176a2b2e195cc8957cbdfc8c,d16d35b47ec2d842e3846a4c7f4586d0,fdd84aefb08c8f8225e0b8c97429d53b,94144541854e298c2d976cb893b81343,59.9,17.85,rio de janeiro,RJ,2017-04-04 13:15:05,10.34
83e44a5511874831c347939adc6da046,8931c9e36c3b25b6ba7bfd32a38c1677,bf128711128b70eaa9e07df69e9a75e2,75d34ebb1bd0bd7dde40dd507b8169c3,119.99,21.29,matinhos,PR,2017-04-04 13:27:53,5.77
91a40cc40254f748df9028c2cfce3e69,0fe1829613c45b423f51aa8949dd8d57,5fff011a1080f30f5ef452bf7ea65820,bd697db56ff8e7c9cd1abeb7f72029b2,149.99,16.26,uberlandia,MG,2017-04-04 13:34:33,25.19
ee70ec5cb7972645152f727f099be202,81e035b07fa347e5b333f9a2b4616e2e,ec3f8e78677c7e0395b155bc67417158,bc503e244f187939d10c92a5c8e378ce,28.45,17.19,capao da canoa,RS,2017-04-04 13:46:04,0.45
6876c072b2c44bdeff9b5cc3eed9d108,c61f24b4d04a247a7b8f182d3bdb7e18,af14fe70f0c9ddfe9914b0ced0998d40,004c9cd9d87a3c30c522c48c4fc07416,105.0,19.01,  conceicao do mato dentro  ,MG,2017-04-04 13:47:15,3.36
6876c072b2c44bdeff9b5cc3eed9d108,c61f24b4d04a247a7b8f182d3bdb7e18,af14fe70f0c9ddfe9914b0ced0998d40,004c9cd9d87a3c30c522c48c4fc07416,105.0,19.01,conceicao do mato dentro,MG,2017-04-04 13:47:15,8.0
b40d079359c3227ce06419dd806135ca,c38b7df1e86d6696584a1fd0134d90a3,b5b5a82ce5f1987b7e670f37629be51b,8b28d096634035667e8263d57ba3368c,59.9,24.91,recife,PE,2017-04-04 13:57:32,10.23
78f47f58b2b6a086cf8c8fa4656bb3d9,df4b824bd4343d1cb124a2a17a87be00,1ec5373950b7877c5de483a123223810,f0e103c63864d5405b958d984b6e94c9,175.0,22.7,  araquari  ,SC,2017-04-04 14:13:05,5.06
6ad1149ee2519543872d4e67f07c2e11,46db25fef4b8fb1f438f15f38808bde5,24fffbd0188d2b7ceb351214c514b28c,620c87c171fb2a6dd6e8bb4dec959fc6,279.9,16.13,sao paulo,SP,2017-04-04 14:37:27,49.01
eb306b242f7bf44f262523b29c0f5883,e73c844f36e48f6d0cc8ae6b97a6176a,d1db93ee359151f621a234e05eca4ac9,d20b021d3efdf267a402c402a48ea64b,39.99,17.19,sao lourenco do sul,RS,2017-04-04 14:49:25,1.84
975205a0f979b7f66e9c34762117b38b,fd35f639e285f0bbaf74bda9f4e55b60,1eb85357e22bf0c8c2a6f10eafad8423,522620dcb18a6b31cd7bdf73665113a9,285.9,17.21,sao paulo,SP,2017-04-04 14:54:18,25.87
52c3448009af9ce4e24f1ed762fcc419,6c3753f7fbeb117d143039b581ad02e8,1eb85357e22bf0c8c2a6f10eafad8423,522620dcb18a6b31cd7bdf73665113a9,285.9,18.84,rio de janeiro,RJ,2017-04-04 15:05:08,20.17
5cabdd55383ef66f362b0c0f20aef2af,e4b7be2ee017ee255fb5c03eab0cc09b,1b1bde24cbdf36a390e1abd717b2f7b0,d2374cbcbb3ca4ab1086534108cc3ab7,18.9,16.05,porto alegre,RS,2017-04-04 15:17:28,0.45
324edf2203293c57f30f5ce794687ab6,63868c7ca7305355d478950dfe35cdcc,33404a09d81156efd8d2299cf5568f1f,520b493b57809f446cb0a233bb3e25c7,39.9,11.74,sao paulo,SP,2017-04-04 15:33:10,7.54
21caa667b0f79c15b879b304f8f25e9c,d85efeeca6be7949e59458c5d26169db,271ce3fc018562e90257af8cd2af06bd,7b07b3c7487f0ea825fc6df75abd658b,72.62,9.5,sao paulo,SP,2017-04-04 15:50:23,6.36
7b680958f51abe7d42751d02c4e7fc63,77ea41cd71582db7c8dc337bbe28b561,0efc91aa52d1f0669126d3000a94279b,d1c281d3ae149232351cd8c8cc885f0d,98.99,15.8,sertaozinho,SP,2017-04-04 15:55:58,13.67
1a00ab086e473de2fb5ec217d4c6ca0e,22b9b43e76d76d237c9e5646e47fc6e3,bf128711128b70eaa9e07df69e9a75e2,75d34ebb1bd0bd7dde40dd507b8169c3,119.99,18.27,alfenas,MG,2017-04-04 15:57:37,13.81
8f36bba3eb0b719188eec69560d5d815,525e11b26fdb7f41471d289897d0f6da,d950ce1f38b6772552be4523baf94c7a,ebd2d60905fb58271facef5596b620d3,74.9,24.72,salvador,BA,2017-04-04 16:19:10,7.52
cb51b2fbaabd9799feab4820422b270a,11d6810af0b0d8982e3d67b4dae4374a,50b9ed3a22932b28d452c73046083f5d,55a5b51f93f2b70ea513f5a047b0262a,34.6,14.52,rio de janeiro,RJ,2017-04-04 16:33:35,4.27
8f5960ce9ff2bc0e6f234d3cb35edd30,52f8ac328cbc9bdeac9bc1b3dc3932ed,4c1bbc12438daec98a77243c2bf7a3ba,7c67e1448b00f6e969d365cea6b010ab,146.99,30.17,sao paulo,SP,2017-04-04 16:36:42,26.41
05142fcea1f1b7eb475754abf33ece6e,72a903683024f7612875c6e8500a9980,74e48c5377480b7d048d7b294abc569b,3ea00e1dea2b0659dbaf654735929220,75.0,16.23,lavras,MG,2017-04-04 16:45:03,10.49
7daeebe540c6e8bd905db7ddf5cdea6b,1727e1c8b1ccb4c78510a8524bf1be08,fdd84aefb08c8f8225e0b8c97429d53b,94144541854e298c2d976cb893b81343,59.9,16.12,limeira,SP,2017-04-04 16:58:10,6.38
f2be8c3486681610dd9649534c41f7ae,375c717fbe948f24044e81178cc38b0e,bd4b8ef786f95b66ded2f483293318ea,4a3ca9315b744ce9f8e9374361493884,159.0,18.54,aparecida de goiania,GO,2017-04-04 16:59:43,20.52
574733d6b5888f34d3918ffe1d629bb3,5aa4778f637df7a41e0df0f10ee0f1c1,fe95eb948375116da759c8ef60295001,4a3ca9315b744ce9f8e9374361493884,65.9,11.85,ribeirao preto,SP,2017-04-04 17:16:38,7.99
b7514d57081dbde6d17c152fc35f3531,295223d3665d750dffdd3da21dee2d15,c3ba4e8d3cb30049213b682e751e9d00,6560211a19b47992c3666cc44a7e94c0,95.0,11.28,itapura,SP,2017-04-04 17:17:29,8.23
28a6edb0d0efcf78339aea74946c31b5,26d795767ec2fca00042e8f7cdbe3fdf,dd6a505f83dd3c6326aa9856519e0978,fa40cc5b934574b62717c68f3d678b6d,49.9,14.52,cambe,PR,2017-04-04 17:25:21,6.24
a3d80241f52e562a8b409c773122717e,29013d072b3d67be91de464005587c4f,ab9cf155f8280c3739b09fe341a185e8,92eb0f42c21942b6552362b9b114707d,18.95,10.96,ituverava,SP,2017-04-04 17:31:12,1.68
bf05c96123ac83f4511b372d5be1de25,7a11da7177850c642520f68efae51bf1,66484d3ad6c8fcd55265bfdb060fc8cc,05ff92fedb5be47920fea08e501238b9,328.0,20.89,osvaldo cruz,SP,2017-04-04 17:37:53,49.7
112f9ea59ac9a9565c76c2152490fe30,04e16f3c151ad9fb3100eda6ac3a61b7,4ede61f4c026ce233e4ba9ff9444ee09,6750d71153f00fc58829af2a8ef1bcf1,269.0,17.09,guaxupe,MG,2017-04-04 18:01:45,52.13
aef25365c2c16bfaabe4dd0fe95cd9a2,92d277181976dd1ae82d2d739755ec17,668627d7997bde540866a91f02484ae6,a17f621c590ea0fab3d5d883e1630ec6,6.33,10.96,sao paulo,SP,2017-04-04 18:02:11,1.22
022ce4a398ead1391e33c9899e3e3d44,53655ba462a8da271979e297337716d0,bb444fb9b046f038317b39f651f305b2,8a32e327fe2c1b3511609d81aaf9f042,86.99,19.2,guarapari,ES,2017-04-04 18:09:37,14.28
bfb9e0b57932df93aa902959ce601a1e,5e421beb5e031bdd0634b7aa80ec82f0,bf128711128b70eaa9e07df69e9a75e2,75d34ebb1bd0bd7dde40dd507b8169c3,119.99,21.29,guaruja,SP,2017-04-04 18:40:10,14.44
